epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201115,3528697.880620155,18.69977300110742,22.604047530454043,27.41861207087486,1.8368010852713177,8.098743255813954,29.980557209302326,0.9350809523809525,0.936817607973422,0.9384334662236988,61.34581968992248,80.54394438538206,94.06105864894795,8.718839069767442,6.877519379844961,35.0
201116,3528697.880620155,19.241095769656702,23.39187754152824,28.037808704318937,0.10614573643410853,0.7280392248062015,2.395137519379845,0.9363137098560355,0.937684496124031,0.9391977851605757,52.046089235880395,73.23555227021042,88.99778575858251,8.796712934662237,4.790697674418604,35.0
201117,3528697.880620155,17.430814640088595,20.56582073089701,24.56470104097453,1.8508502325581393,12.616828992248061,41.180109922480625,0.9370303654485049,0.9386066223698782,0.9400281284606866,62.32585738648948,79.18590513842746,91.08145893687707,7.133886400885936,6.598449612403101,35.0
201118,3528697.880620155,15.551824296788483,19.62674531561462,24.28821238095238,0.24523643410852713,3.3104933333333335,12.269236124031007,0.9371230343300111,0.9386732890365449,0.9403779844961241,58.64847565891473,77.2627957475083,91.68577552602437,8.736388084163899,4.778294573643411,35.0
201119,3528697.880620155,16.754227508305647,20.921007862679957,25.799961328903652,0.06628542635658916,0.7889705426356589,2.939509147286822,0.9364938648947951,0.9379397785160576,0.9395178516057585,53.51811089700996,73.66755623477297,89.5855515614618,9.045733820598008,2.685271317829457,35.0
201120,3528697.880620155,14.100614905869323,17.7100707641196,22.15248722037652,0.504542480620155,2.8412220155038757,9.740628682170543,0.9373129125138427,0.9386150609080842,0.9401113178294573,53.51667357696567,72.21415840531562,87.69582172757475,8.051872314507198,5.4077519379844965,35.0
201121,3528697.880620155,14.898870409745294,19.197526201550385,24.14869481727575,0.17100279069767443,0.7433950387596899,1.581250387596899,0.9391442081949058,0.940506334440753,0.9420635658914728,45.88735160575858,66.02950471760798,82.6394526688815,9.249824407530454,2.4186046511627906,35.0
201122,3528697.880620155,11.99157842746401,17.04590651162791,23.021677297895902,0.046417364341085274,0.3112477519379845,1.3220097674418605,0.9375178737541529,0.9391184053156145,0.9407255149501662,45.50422914728682,68.34198294573643,87.77850553709855,11.030098870431894,2.234108527131783,35.0
201123,3528697.880620155,12.491882967884829,16.42682062015504,21.430461063122923,1.7577902325581394,18.345837674418604,66.97488852713178,0.936074950166113,0.9383207751937984,0.9400270874861574,52.9495972978959,73.34002026578074,88.87922562569213,8.938578095238096,5.3751937984496125,35.0
201124,3528697.880620155,12.177032646733112,16.814781107419712,22.8766869324474,0.016324031007751937,0.1703705426356589,0.5989227906976744,0.9399279512735327,0.9414445625692137,0.9429785825027686,50.63567373200443,72.69263211517165,87.50112821705427,10.699654285714287,1.0883720930232559,35.0
201125,3528697.880620155,13.988667685492802,19.13284318936877,25.72966068660022,0.013223100775193796,0.09933317829457362,0.24469999999999997,0.9372758803986712,0.938816146179402,0.9402176301218161,47.10214431893688,71.66242389811738,89.2560045847176,11.74099300110742,1.4155038759689922,35.0
201126,3528697.880620155,12.164190830564785,16.78203911406423,22.73874168327796,1.3894862015503877,4.3775562790697675,10.905606046511627,0.9374739313399778,0.9390255149501661,0.9405334883720929,47.4600242081949,68.3229268881506,84.16246436323367,10.574550852713179,4.111627906976744,35.0
201127,3528697.880620155,12.252416057585824,16.638608416389815,22.011028593576963,0.29534852713178295,1.8072654263565893,5.367593643410853,0.9383769213732005,0.939644673311185,0.9409795348837209,51.22949468438538,71.8029349723145,88.33175244739756,9.75861253599114,3.147286821705426,35.0
201128,3528697.880620155,14.269835282392027,20.060314263565893,27.197082214839426,0.0034818604651162765,0.03653751937984496,0.10433472868217053,0.9372571650055371,0.9386956589147287,0.9403303654485049,35.83976299003322,58.08683681063123,76.21905827242524,12.927246932447398,1.0046511627906978,35.0
201129,3528697.880620155,16.925021794019933,21.325982059800666,26.748519712070873,0.5162218604651163,4.430991782945736,13.257432248062015,0.9380344407530454,0.9396980287929125,0.9413971207087486,44.946497386489476,64.02130046511628,79.61523215946843,9.823497918050942,4.066666666666666,35.0
201130,3528697.880620155,15.886713399778516,20.278634086378737,25.699064385382062,0.04047581395348837,0.6739471317829457,2.7141032558139537,0.9376454928017718,0.9398392248062015,0.9415203322259136,40.36613468438538,60.101039401993354,76.52428547065338,9.812350985603544,3.158139534883721,35.0
201131,3528697.880620155,12.350747220376523,16.945033244739758,22.937093045404207,1.0300637209302326,7.333258604651163,20.101699844961242,0.9361777408637874,0.9381220376522703,0.9399859800664452,44.14065858250277,64.9163565005537,82.21291125138427,10.586345825027687,4.530232558139535,35.0
201132,3528697.880620155,16.254814130675527,21.794481218161685,28.53282666666667,0.358806511627907,1.3061342635658915,3.4669310077519384,0.9370094352159469,0.9388222591362126,0.940564119601329,37.42941466223699,61.394581218161676,81.3756631007752,12.278012535991142,2.4976744186046513,35.0
201133,3528697.880620155,17.35363873754153,22.706972447397565,29.29525707641196,0.10841829457364341,2.123497054263566,5.2298182945736436,0.9341235215946844,0.9366512956810632,0.9388303211517164,29.315163211517167,49.26088279069768,67.60507559246955,11.941618338870432,2.13953488372093,35.0
201134,3528697.880620155,15.611631406423037,19.855408172757475,25.391848106312292,0.8590998449612404,3.9886145736434107,12.035779069767443,0.9392136655592469,0.9412727353266889,0.9430837873754152,46.850699114064234,65.70761337763012,81.54167481727575,9.780216699889259,4.787596899224806,35.0
201135,3528697.880620155,15.874282679955703,21.395360797342192,28.026423521594687,0.03823007751937984,4.411406356589148,15.750440310077519,0.937628261351052,0.9398547951273533,0.9419542857142856,33.03253242524917,52.21600442967885,68.86650657807309,12.152140841638982,2.7550387596899224,35.0
201136,3528697.880620155,16.422363543743078,22.86315630121816,30.309745337763015,0.16433922480620156,0.9227573643410852,2.7045148837209303,0.9345357253599115,0.9367836101882613,0.9388615946843855,27.0858303875969,47.24088008859358,66.38842894795127,13.887381794019932,2.142635658914729,35.0
201137,3528697.880620155,16.877538073089703,21.849080753045403,27.815640420819488,0.23300434108527132,2.4468192248062017,7.909658449612403,0.9392188704318938,0.9412208416389811,0.9431935991140642,40.85606292358804,61.05258050941307,79.40047758582503,10.93810234772979,5.466666666666667,35.0
201138,3528697.880620155,17.207451317829456,22.866622104097452,29.28756626799557,0.42723519379844965,1.7786517829457362,4.972343875968992,0.9363079955703211,0.9384049169435216,0.9403243632336655,33.14615439645626,54.34466487264673,74.71764263565892,12.080114950166113,3.8930232558139535,35.0
201139,3528697.880620155,17.061852978959028,23.513626932447398,30.6280403765227,0.06719782945736434,0.5787221705426356,2.6459680620155037,0.9359645625692137,0.9384047176079735,0.9403090143964562,32.155565337763015,52.43577025470653,72.68829554817276,13.566187397563676,2.902325581395349,35.0
201140,3528697.880620155,18.710577785160577,23.337491937984495,28.61711838316722,1.793342015503876,7.473845736434109,24.310687286821704,0.934865049833887,0.9370400221483943,0.939093023255814,42.93535530454042,64.60748648947951,83.93835605758582,9.906540598006645,6.928682170542635,35.0
201141,3528697.880620155,20.272330897009965,23.331762480620156,27.19489822812846,3.7558308527131787,36.39705937984496,97.3813823255814,0.9303576522702103,0.9325430343300111,0.9343431672203765,65.77748728682171,81.5317738427464,94.2015134219269,6.922567331118494,7.0,35.0
201142,3528697.880620155,16.238139712070875,19.881187906976745,24.03276600221484,3.161047131782946,16.1392007751938,50.042341395348835,0.935126511627907,0.9366543521594686,0.93828,55.44746644518273,71.6976080398671,85.115228482835,7.794626290143964,6.013953488372093,35.0
201143,3528697.880620155,18.79585258028793,23.313915769656703,28.67575510520487,0.29828496124031006,4.834677209302325,22.313047596899224,0.9329572757475084,0.935395681063123,0.9372120930232558,51.23989273532669,72.36464728682171,91.28003521594685,9.879902524916943,6.973643410852713,35.0
201144,3528697.880620155,15.363670476190476,19.83172504983389,24.80237534883721,1.064037054263566,10.512036124031008,35.290347751937986,0.9360478848283499,0.9379561018826136,0.9396569213732006,50.17906414174973,67.8774688372093,83.46114166112957,9.438704872646733,4.564341085271318,35.0
201145,3528697.880620155,19.05147718715393,23.621726644518272,28.760001151716498,0.38138387596899226,5.173174108527132,19.02673178294574,0.9335714950166113,0.9354844961240311,0.9372772093023256,46.68049475083057,66.68042166112956,85.21876702104097,9.70852396456257,6.885271317829457,35.0
201146,3528697.880620155,17.468806445182725,20.59006392026578,24.39159523809524,7.095895038759689,47.920654418604656,125.07655007751939,0.9322945293466224,0.9340998228128461,0.9359688372093022,63.502260708748615,78.0086265337763,89.44208316722037,6.922788792912514,6.344186046511628,35.0
201147,3528697.880620155,18.211512203765228,22.66068815060908,27.5344676854928,1.496508527131783,12.579962790697675,47.20207674418605,0.9314476411960133,0.9336343300110742,0.9353099667774085,50.969301284606864,70.76776081949058,87.9105315614618,9.322955481727575,5.565891472868217,35.0
201148,3528697.880620155,19.25436637873754,22.949643034330013,27.368502037652274,4.805323255813954,17.6695688372093,51.50368170542636,0.9311693023255814,0.9333822812846068,0.9349823034330011,59.28842930232558,76.7610330675526,91.02678939091915,8.11413565891473,6.970542635658915,35.0
201149,3528697.880620155,19.877642967884828,23.08160668881506,27.06900810631229,8.75333488372093,34.4608807751938,75.53552139534884,0.9313945071982281,0.9335829014396456,0.935249634551495,64.2928026799557,79.63231457364341,92.64937700996678,7.191365138427464,6.851162790697674,35.0
201150,3528697.880620155,18.920429191583608,23.454994285714285,28.275113997785162,2.8206063565891473,17.035678759689922,58.3229272868217,0.9296682613510521,0.9316041196013288,0.93321430786268,49.59739147286822,71.3389469545958,90.1437415060908,9.35468480620155,6.195348837209302,35.0
201151,3528697.880620155,20.324895658914727,25.181812248062013,30.298537740863786,0.9416688372093023,4.203882170542635,15.640714263565892,0.9321851827242525,0.9339925138427463,0.9356159025470654,48.174603211517166,68.5417996234773,88.0409881063123,9.973642081949059,6.803100775193799,35.0
201152,3528697.880620155,20.105572624584717,23.390944008859357,27.177311052048726,6.842173333333333,26.345986356589144,62.040194728682174,0.9329390476190477,0.9354972978959026,0.9371770099667774,63.80700644518273,78.11768095238095,90.9755953709856,7.071738427464009,7.0,35.0
201201,3528697.880620155,19.48332611295681,23.22643415282392,27.487188571428568,6.180205581395349,31.58853937984496,88.5143303875969,0.9312260465116279,0.9329954374307863,0.9345651605758583,61.76595401993356,79.34364779623478,93.72235572535992,8.00386245847176,7.0,35.0
201202,3528697.880620155,19.558615415282393,22.161066910299002,25.476098427464013,6.113595658914729,34.19437240310078,91.72850170542635,0.93422715393134,0.9361194905869326,0.9376745514950167,67.64196451827243,81.1632846290144,91.36148839424142,5.917483012181617,7.0,35.0
