epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201013,2608256.570652174,22.55446653726708,25.911985947204972,30.337880201863353,1.2441173913043477,6.998432608695652,19.425589130434783,0.9487606366459628,0.9506797360248447,0.9524259316770186,54.73833338509316,76.45391366459627,94.06211669254658,7.783413664596273,6.913043478260869,26.0
201014,2608256.570652174,22.848617003105588,25.44794153726708,29.364188431677018,6.751459782608697,31.674466304347828,79.29203967391304,0.9486840838509316,0.9505782608695652,0.9523170031055901,62.50713470496895,81.09775760869566,94.25767919254658,6.515571428571429,7.0,26.0
201015,2608256.570652174,22.256246118012424,24.60360209627329,28.076466537267084,1.4832266304347825,11.132209782608696,32.815151630434784,0.9496361024844721,0.9515348602484472,0.9532572981366461,66.36188618012422,83.50242336956522,95.24832336956523,5.8202204192546585,7.0,26.0
201016,2608256.570652174,21.87735489130435,24.898768866459626,28.84151979813665,0.6242875,5.457267391304348,16.58225,0.9507128881987577,0.9525695652173912,0.9542135093167702,58.732039130434785,78.61260023291926,94.07545333850932,6.9641649068322975,6.793478260869565,26.0
201017,2608256.570652174,21.79073190993789,24.913560015527953,28.908825,0.6157364130434783,4.385416304347826,11.283317391304347,0.9505649068322981,0.952522903726708,0.9542937111801243,56.92398346273292,77.04126498447205,93.81845427018634,7.118093090062112,6.668478260869565,26.0
201018,2608256.570652174,22.026360170807454,24.834277484472047,28.66671273291925,0.5341744565217391,5.705648913043478,14.836984782608695,0.9508725931677019,0.9525133540372671,0.9540955745341614,58.61823059006211,77.72929301242236,92.54058998447205,6.640352562111802,6.923913043478261,26.0
201019,2608256.570652174,22.007340605590063,25.127754736024848,29.211852562111805,0.8057005434782608,4.976321195652174,14.346838043478261,0.9502896739130434,0.952194798136646,0.9539489130434783,55.359138276397516,76.65938524844721,93.70078998447205,7.204511956521739,6.782608695652174,26.0
201020,2608256.570652174,21.309036801242236,24.500686723602485,28.641330357142856,0.6927804347826086,4.213678804347826,10.878402173913043,0.9502754658385093,0.9522379658385094,0.9537520186335403,55.54106482919254,76.76747329192547,93.1739051242236,7.3322935559006215,6.641304347826087,26.0
201021,2608256.570652174,21.798567624223605,24.973171583850934,29.01244930124224,0.27918260869565215,2.8295739130434785,8.292148369565217,0.9506014751552795,0.9522472049689441,0.9540379658385093,53.69398664596274,74.37642927018634,91.90014301242236,7.213881677018634,6.679347826086956,26.0
201022,2608256.570652174,21.60107546583851,24.12919557453416,27.56220147515528,5.756005434782609,20.243878804347826,48.978222826086956,0.9533757763975155,0.9549934782608694,0.9566724378881988,62.715330978260866,79.88426467391305,92.98029340062112,5.96112600931677,6.831521739130435,26.0
201023,2608256.570652174,20.516081133540375,23.360012732919255,27.061039130434782,0.5023190217391305,5.996696739130435,22.171134782608696,0.9539215838509317,0.9555528726708075,0.9571560559006211,59.503809472049696,79.58242492236025,94.45305652173914,6.54495799689441,7.0,26.0
201024,2608256.570652174,20.44857709627329,22.21906156832298,24.701106909937888,3.7110217391304348,17.090826630434783,38.02348913043478,0.9534281055900621,0.9548400621118012,0.9561621894409937,72.42915232919255,84.17529417701863,93.31045108695652,4.252529813664596,6.994565217391305,26.0
201025,2608256.570652174,20.185585636645964,22.86901560559006,26.568690605590064,1.0950945652173913,7.025239130434783,17.90018043478261,0.9530232919254659,0.9545609472049689,0.956230745341615,59.522233074534164,79.67046273291926,94.16306917701863,6.383104968944099,6.967391304347826,26.0
201026,2608256.570652174,19.68818043478261,22.39177096273292,26.03768563664596,1.0533135869565218,6.519167391304348,17.462448913043477,0.9534069099378881,0.9548260093167701,0.9561540372670807,58.635096816770194,77.54937725155278,92.18849122670807,6.349505201863354,6.673913043478261,26.0
201027,2608256.570652174,19.83348586956522,22.408372903726708,25.910723369565215,0.6776027173913043,6.115959239130434,16.31043152173913,0.9531350155279503,0.9545490683229814,0.9558746118012422,60.187245652173914,78.44786871118012,92.09125085403726,6.077237500000001,6.880434782608695,26.0
201028,2608256.570652174,20.42351894409938,22.66082197204969,25.921711257763974,0.9190070652173913,10.609883695652174,29.27927391304348,0.9530173913043478,0.9544475155279504,0.955961102484472,66.82290745341615,82.9410347826087,94.46711335403725,5.498192313664596,6.989130434782608,26.0
201029,2608256.570652174,19.018001708074536,21.76334309006211,25.271635015527952,0.850783152173913,6.795633152173913,18.202209782608694,0.95525450310559,0.9567187111801243,0.958028105590062,59.72533144409938,78.18354627329192,92.7208921583851,6.253633307453416,7.0,26.0
201030,2608256.570652174,19.204153649068324,21.788426086956523,25.20205209627329,1.0499510869565218,5.810959782608696,12.831096739130436,0.9540229813664596,0.9554860248447206,0.956916304347826,57.79306343167701,75.97016102484471,90.00825287267081,5.997898447204969,6.929347826086956,26.0
201031,2608256.570652174,18.524717236024845,21.605267158385093,25.496463043478258,0.6968206521739131,4.969827717391304,12.508246739130437,0.9536913819875776,0.9550421583850932,0.9566614130434783,56.06586451863354,75.84028563664596,91.47837041925465,6.9717458074534155,6.853260869565218,26.0
201032,2608256.570652174,18.471956133540374,21.561122593167703,25.527812034161492,0.7043239130434782,5.085197826086957,13.825051630434782,0.9553653726708076,0.9570989130434783,0.9587113354037267,53.37382476708075,73.14097368012422,89.69241677018634,7.055855900621118,6.684782608695652,26.0
201033,2608256.570652174,18.169631677018632,21.391553726708075,25.52080543478261,0.26297173913043476,3.3088152173913046,9.018702173913043,0.9544392080745342,0.9560680900621117,0.9576555124223602,53.80078190993789,73.81983245341615,90.58740473602484,7.351173757763974,6.625,26.0
201034,2608256.570652174,18.864788819875777,22.167462655279504,26.43539588509317,0.8758717391304348,5.413182608695652,14.287469565217393,0.9537124223602484,0.9556023291925466,0.9572304347826087,53.154096816770185,74.6018170031056,91.53357329192546,7.570607065217391,6.635869565217392,26.0
201035,2608256.570652174,19.284058385093168,22.2612900621118,26.489094177018636,1.3188190217391305,8.053076086956523,16.859130434782607,0.9539686335403728,0.9555304347826087,0.9571142857142858,51.769319254658384,74.20124658385093,91.5366596273292,7.205035791925465,6.842391304347826,26.0
201036,2608256.570652174,18.62737965838509,22.29120147515528,26.92871288819876,0.19449021739130434,2.8129913043478263,8.574279891304348,0.9538065217391305,0.9557278726708075,0.9575174689440994,47.04687616459627,69.88424751552795,89.58807111801242,8.301333229813665,6.141304347826087,26.0
201037,2608256.570652174,19.215071739130437,22.552788664596275,27.087670885093168,0.7127853260869565,5.764077717391305,14.498673913043477,0.9525788819875776,0.9544246118012423,0.9560224378881987,51.62433905279504,73.57347732919254,91.02459083850933,7.872599145962733,6.608695652173913,26.0
201038,2608256.570652174,19.208174767080745,22.621865683229817,27.086959394409938,0.5941048913043477,5.056101086956522,10.908289673913043,0.9524196428571429,0.954299301242236,0.9560850155279503,51.313142857142864,72.66089122670807,90.35286902173912,7.878784627329193,6.423913043478261,26.0
201039,2608256.570652174,20.316681832298137,24.527209704968943,29.888993788819878,0.3708353260869565,2.6540021739130437,6.604439673913043,0.9499638975155279,0.9518649844720497,0.9537823757763976,43.68200652173913,68.71365419254658,90.50524021739129,9.57231195652174,5.581521739130435,26.0
201040,2608256.570652174,20.181658618012424,25.033310636645965,31.076662111801244,0.02547934782608695,0.591608152173913,1.7490586956521739,0.9514396739130434,0.9535208074534162,0.9557805124223602,37.20436024844721,64.1715200310559,88.90004177018633,10.89500349378882,5.396739130434782,26.0
201041,2608256.570652174,20.76001156832298,24.8574025621118,30.24131413043478,0.586316847826087,2.5360440217391305,4.6593608695652176,0.9515864906832299,0.9537828416149069,0.9555903726708074,41.50941925465839,66.7676804347826,88.80702577639751,9.481302562111802,5.9728260869565215,26.0
201042,2608256.570652174,21.554358152173915,24.993984083850933,29.495325155279502,1.4138586956521741,11.684365760869564,33.08445543478261,0.9494763198757764,0.9518260869565217,0.9537121894409938,50.229074689441,71.97297895962733,90.20525628881988,7.94096700310559,6.673913043478261,26.0
201043,2608256.570652174,21.6587926242236,24.66022189440994,28.77526909937888,1.4566570652173914,14.041654347826087,39.82256141304348,0.9486602484472051,0.9504664596273291,0.9521185559006211,55.64946684782608,76.13840954968944,92.00535209627328,7.11647647515528,7.0,26.0
201044,2608256.570652174,20.943887267080743,24.94677694099379,30.092859860248446,0.5043989130434783,2.835826086956522,6.490997826086956,0.9497486801242236,0.951770652173913,0.9538191770186336,44.307987965838514,69.37110194099378,90.82230877329194,9.148972593167702,5.771739130434782,26.0
201045,2608256.570652174,21.240393167701864,25.016158850931678,29.936872515527952,0.6189956521739131,3.7608315217391306,8.371314130434783,0.9496183229813665,0.9517669254658385,0.9534801242236025,44.92690970496894,67.98694309006211,88.37248858695652,8.696479347826086,6.293478260869565,26.0
201046,2608256.570652174,21.247852717391304,25.538399844720495,30.793855279503106,0.0866820652173913,0.8211320652173913,2.369829891304348,0.948630201863354,0.9507375,0.9527569099378882,39.48458594720497,63.488650543478265,85.86076964285714,9.5460025621118,5.673913043478261,26.0
201047,2608256.570652174,21.596644487577638,25.890485869565218,31.11772546583851,0.14219076086956522,1.2961375000000002,3.0902983695652178,0.9474561335403726,0.9496142857142856,0.9516103260869566,38.57106141304348,62.88654736024844,85.37342795031056,9.52108097826087,6.059782608695652,26.0
201048,2608256.570652174,21.577559627329194,25.692192080745343,30.733377795031057,0.23018097826086956,1.3814885869565219,3.1370885869565215,0.9488652173913045,0.9506332298136647,0.95237950310559,39.64294316770186,62.86835605590062,84.75311024844721,9.155818167701863,5.983695652173913,26.0
201049,2608256.570652174,22.338729736024842,25.44308726708075,29.44307934782609,2.165554891304348,11.067495652173914,27.68253043478261,0.9478289596273292,0.9496868788819876,0.9514857919254658,52.443193322981365,71.18422965838509,87.29869572981366,7.104349611801243,7.0,26.0
201050,2608256.570652174,21.467725698757764,24.454490217391303,28.533352173913045,1.0649641304347826,8.90136195652174,25.913945108695653,0.9471724378881987,0.9490228260869565,0.9508034161490684,53.80416389751553,74.65337585403726,91.2118846273292,7.065626475155279,6.989130434782608,26.0
201051,2608256.570652174,21.459777173913043,25.182877562111802,30.034782375776395,0.33721684782608696,3.8584027173913045,10.71828695652174,0.949161102484472,0.9507967391304347,0.9523902173913044,47.545546972049685,70.51374526397515,90.1362251552795,8.575005201863354,6.690217391304348,26.0
201052,2608256.570652174,21.666720807453416,25.76832802795031,30.800724378881988,0.25468804347826085,1.8591489130434782,4.342916847826087,0.9472031055900622,0.9491257763975155,0.9507848602484472,40.155934006211176,65.17226482919254,87.75497453416149,9.13400357142857,6.271739130434782,26.0
201101,2608256.570652174,21.794198291925465,25.648325,30.589073136645965,0.5246945652173913,4.019010869565218,10.216636413043478,0.9479790372670808,0.949810947204969,0.951372748447205,43.050361413043476,66.89163602484471,88.0326546583851,8.794874844720496,6.570652173913044,26.0
201102,2608256.570652174,21.78222895962733,25.30487461180124,30.093318322981368,0.8415532608695652,6.15313695652174,20.986016847826086,0.9484260093167702,0.9503395186335404,0.9519255434782609,47.37938066770186,70.55843680124224,89.88204604037266,8.311089363354037,6.809782608695652,26.0
201103,2608256.570652174,21.62706801242236,24.98886863354037,29.50040007763975,1.826517391304348,11.378328804347827,29.172093478260873,0.9473392857142856,0.949241692546584,0.9509413043478261,49.57454798136646,71.67787236024844,89.77416630434782,7.873332065217391,6.543478260869565,26.0
201104,2608256.570652174,21.209072282608698,23.915955900621118,27.777077096273295,2.5272,15.658671195652174,50.85515380434782,0.9496708074534161,0.9511220496894409,0.9526405279503105,61.95355520186335,80.35273563664596,94.19169658385094,6.568004813664595,7.0,26.0
201105,2608256.570652174,21.83607600931677,24.882049456521738,28.87902655279503,0.9518391304347825,6.952601630434783,16.89513206521739,0.9497288819875777,0.9516655279503106,0.9534139751552795,56.79675108695652,76.09472383540373,92.16957391304348,7.042950543478261,7.0,26.0
201106,2608256.570652174,21.781403338509318,25.547134627329193,30.179774456521738,0.4095233695652174,4.312946195652174,10.761574999999999,0.9494861024844721,0.951244798136646,0.9529014751552795,48.12975489130435,69.92087872670808,89.56909572981365,8.398371118012422,6.918478260869565,26.0
201107,2608256.570652174,21.817470263975157,25.08005178571429,29.35466156832298,1.2067554347826088,8.23937445652174,22.80583641304348,0.9490459627329193,0.9509819875776399,0.9525435559006211,52.433753726708076,73.07683703416149,90.3874625,7.537191304347826,6.989130434782608,26.0
201108,2608256.570652174,21.643117857142858,24.43326801242236,28.473453027950313,3.0640271739130434,20.328752717391303,61.388766304347826,0.9491055124223603,0.950851397515528,0.9525908385093168,62.2129450310559,81.11604340062112,95.00458408385093,6.830335170807453,7.0,26.0
201109,2608256.570652174,21.565018633540372,24.421231832298137,28.512687577639753,3.562023369565217,20.63081304347826,60.98856304347826,0.9481739130434782,0.95002950310559,0.9518130434782609,58.82934720496895,79.27068594720497,94.09962872670808,6.947668944099379,7.0,26.0
201110,2608256.570652174,21.71117600931677,24.866883074534165,29.135237888198755,1.2295,9.76308097826087,32.91570815217391,0.9481607142857144,0.9501218944099378,0.9517156055900621,58.68386420807453,79.31977461180124,95.29933982919256,7.424061878881987,7.0,26.0
201111,2608256.570652174,21.60992360248447,25.524442546583852,30.36831560559006,0.3727793478260869,2.944729891304348,8.859178804347826,0.9487739130434782,0.9508088509316771,0.9525057453416149,47.34214906832299,72.86879774844721,93.62786040372671,8.75839200310559,6.641304347826087,26.0
201112,2608256.570652174,21.942947826086957,25.6549150621118,30.256478027950312,0.5530190217391304,4.907694565217391,15.34493695652174,0.9484410714285715,0.9504071428571429,0.9522158385093167,49.63808641304348,72.49872538819875,92.14463835403726,8.313530201863355,6.782608695652174,26.0
201113,2608256.570652174,22.1828123447205,25.81363897515528,30.474576552795032,1.0121385869565216,6.103200543478261,18.47151304347826,0.9495044254658385,0.951551552795031,0.9534549689440993,49.24084953416149,72.40533214285715,92.17286754658384,8.291764208074534,6.858695652173913,26.0
201114,2608256.570652174,22.258621739130437,25.63331948757764,30.19306948757764,1.8551994565217391,9.486378260869566,21.833116304347826,0.9493619565217392,0.9512532608695652,0.9531517857142857,51.279627096273295,73.70563074534161,91.56521529503107,7.934447748447205,6.940217391304348,26.0
201115,2608256.570652174,21.516393245341614,24.026620263975158,27.67287857142857,1.7386961956521738,12.575676086956522,37.20922934782609,0.9493476708074534,0.9512593944099379,0.9528622670807453,63.095080512422356,81.2418545031056,94.52405178571428,6.1564853260869565,7.0,26.0
201116,2608256.570652174,21.304382608695654,23.633337344720495,26.94724510869565,2.2355527173913043,17.70074239130435,47.18101630434783,0.9497890527950311,0.951552096273292,0.9530710403726709,66.27366017080745,83.11107375776398,95.07431312111802,5.642862500000001,7.0,26.0
201117,2608256.570652174,21.431555279503105,23.7841649068323,27.115062655279505,2.3523635869565216,26.065016847826087,70.54129130434782,0.9494757763975155,0.9513554347826086,0.9529562111801242,64.3951347826087,81.42866607142857,94.09746086956521,5.683507375776398,6.978260869565218,26.0
201118,2608256.570652174,21.548271040372672,23.43877795031056,26.32626909937888,4.555133695652174,32.27277771739131,86.62112336956523,0.9501333850931677,0.9520210403726708,0.953608850931677,73.99687298136647,87.205724689441,96.26884736024844,4.777998059006211,7.0,26.0
201119,2608256.570652174,20.69063850931677,22.874770186335404,25.770064829192545,0.7299554347826087,7.208834239130435,19.207085869565216,0.9497333074534161,0.9514151397515527,0.9529337732919254,66.66319968944099,81.8447451863354,93.66629883540372,5.079426319875776,6.923913043478261,26.0
201120,2608256.570652174,21.018692003105592,23.117456599378883,26.071192701863357,4.342486956521739,21.290336956521738,56.288424456521746,0.9504985248447204,0.9523210403726708,0.9538247670807454,68.56635892857143,83.77618757763976,94.47209417701863,5.052500698757764,6.940217391304348,26.0
201121,2608256.570652174,20.48305100931677,22.751306133540375,25.975399611801244,0.6492027173913043,7.986823369565217,22.303964673913043,0.9521722826086957,0.953886956521739,0.9552866459627328,67.5185570652174,82.57167313664596,93.67310287267081,5.492348602484472,6.923913043478261,26.0
201122,2608256.570652174,20.53794736024845,22.93906739130435,26.272811257763973,0.9597027173913043,7.459266847826087,17.08579402173913,0.9517104037267081,0.953438897515528,0.9550843944099379,63.519968478260864,80.8895679347826,94.06140791925465,5.734863897515528,6.956521739130435,26.0
201123,2608256.570652174,19.937062111801243,22.75611405279503,26.194013897515525,0.5974728260869565,5.552919021739131,17.90359782608696,0.9533854037267081,0.9549698757763976,0.9564757763975156,63.60132422360248,80.18861832298137,93.74914860248448,6.256951785714286,6.782608695652174,26.0
201124,2608256.570652174,19.95501894409938,22.470659006211182,25.9251424689441,1.8602701086956521,9.48418804347826,22.65566684782609,0.9528246894409937,0.9545663819875776,0.9560251552795032,60.775122981366465,79.19664650621118,92.85557166149067,5.970123524844721,6.940217391304348,26.0
201125,2608256.570652174,19.980552872670806,22.468204347826084,25.923855667701865,1.1572076086956522,8.5590875,26.36070815217391,0.9525258540372671,0.9540539596273291,0.9553876552795032,62.85284456521739,80.42787639751553,93.64286428571428,5.943302795031056,6.891304347826087,26.0
201126,2608256.570652174,19.609625310559007,22.320255279503105,25.746642779503105,0.963721195652174,13.394965760869564,37.776806521739125,0.952461645962733,0.9540454968944099,0.9556854037267081,62.797684006211185,79.92472461180124,94.14721079192547,6.1370174689441,6.75,26.0
201127,2608256.570652174,19.96030163043478,22.41742135093168,25.687449767080746,3.248954347826087,14.60184891304348,41.09041413043478,0.9529438664596274,0.9543517080745341,0.9557798913043477,65.16124829192546,81.32031304347825,93.96033470496896,5.727148136645963,6.923913043478261,26.0
201128,2608256.570652174,19.30990341614907,21.28155745341615,24.061240683229812,3.0950608695652178,23.848234239130434,69.41765217391304,0.9535399844720497,0.9549774068322981,0.9562960403726707,70.47740186335405,84.3256027173913,94.17576195652173,4.751337267080745,6.940217391304348,26.0
201129,2608256.570652174,18.79759099378882,21.495389130434784,24.913758307453417,3.173446739130435,13.53124402173913,37.24190054347826,0.9542992236024845,0.9558539596273292,0.9572314440993788,59.67712872670808,77.2637899068323,91.30195706521738,6.116167313664596,6.766304347826087,26.0
201130,2608256.570652174,18.809426242236025,21.301625310559007,24.80225605590062,1.4138815217391305,8.212522282608695,20.293401630434783,0.9528217391304348,0.9547146739130434,0.9561982142857144,61.4394102484472,79.32243571428572,92.75847523291925,5.9928298136645965,7.0,26.0
201131,2608256.570652174,19.115883773291927,22.49711607142857,26.748875776397515,2.998938586956522,11.39293097826087,27.1265375,0.9531969720496896,0.9547767080745342,0.956552406832298,55.25159254658385,77.2856897515528,94.57405745341616,7.63299200310559,6.315217391304348,26.0
201132,2608256.570652174,18.517520186335403,22.06982538819876,26.353663276397516,0.4702059782608696,3.3837597826086956,8.82334945652174,0.9534361801242236,0.9553753881987577,0.9571190217391304,52.96726180124224,72.8615995341615,90.35647569875776,7.836143090062112,6.331521739130435,26.0
201133,2608256.570652174,18.44120714285714,21.682395186335405,25.6320049689441,1.000603804347826,6.6858375,17.664060869565215,0.9527616459627329,0.9543211180124224,0.9557805900621118,55.47158765527951,74.61531902173913,90.80181086956523,7.190797826086957,6.260869565217392,26.0
201134,2608256.570652174,19.332087344720495,22.178290139751553,25.887891537267084,0.7875065217391304,7.7103152173913045,21.66748315217391,0.9546954968944099,0.9561961180124223,0.9579508540372671,59.443845263975156,77.89916964285715,92.7773504658385,6.555804192546583,6.8478260869565215,26.0
201135,2608256.570652174,18.96706498447205,22.510887655279504,27.07597989130435,0.428816304347826,3.7753288043478257,9.835683695652174,0.9545949534161491,0.9564308229813665,0.9581051242236025,51.25262437888199,73.20980108695652,91.559875,8.108914906832299,6.326086956521739,26.0
201136,2608256.570652174,18.19342251552795,21.826232841614907,26.33265093167702,0.4653298913043478,3.5755407608695653,9.322346739130435,0.9538781832298137,0.9556022515527951,0.9572158385093168,50.81035295031056,70.6867179347826,87.67593090062111,8.139228416149068,5.695652173913044,26.0
201137,2608256.570652174,19.424891614906834,22.651333618012423,27.080809083850934,1.3471864130434783,6.278920652173913,12.63356956521739,0.9542377329192547,0.9561774068322981,0.9578783385093167,51.36643548136646,72.81980861801242,90.04936816770187,7.655917468944099,6.25,26.0
201138,2608256.570652174,18.66791094720497,21.93068043478261,26.302721816770184,0.9203418478260869,5.855060326086957,13.420622826086957,0.9535480590062112,0.955384549689441,0.9570291925465838,52.17694208074534,72.26546855590061,89.33525395962734,7.634810869565217,6.4728260869565215,26.0
201139,2608256.570652174,19.76413090062112,23.40211513975155,28.22153190993789,0.4926152173913043,3.859870108695652,8.883563586956523,0.9527832298136645,0.954956754658385,0.9567723602484471,49.086838897515534,72.15048625776397,91.1515028726708,8.45740100931677,6.614130434782608,26.0
201140,2608256.570652174,20.04880807453416,23.867157375776397,28.82662150621118,0.6367396739130434,3.3488092391304347,6.555901630434783,0.9513354037267081,0.953491304347826,0.9553519409937887,45.08391257763975,68.62763827639752,89.12134254658385,8.777813431677018,5.440217391304348,26.0
201141,2608256.570652174,20.62593850931677,24.145052717391305,28.67303190993789,0.3973940217391304,3.3894266304347824,8.599569565217392,0.9490978260869565,0.9511875,0.9531223602484473,50.86266203416149,71.62060364906833,89.34546350931677,8.047093400621117,6.576086956521739,26.0
201142,2608256.570652174,21.183114440993787,24.18850869565217,28.122386024844722,1.3904483695652174,10.167159239130434,27.566385326086955,0.9489833074534161,0.9506726708074534,0.9522041149068323,55.48549953416149,75.34314774844721,91.44596156832299,6.939271583850932,7.0,26.0
201143,2608256.570652174,20.42179844720497,24.13989945652174,28.820734006211183,0.14525978260869565,3.627415217391304,8.609120652173912,0.9501989906832299,0.9523489130434782,0.9542813664596272,49.83051607142857,71.95387181677019,91.27867663043479,8.398935559006212,6.211956521739131,26.0
201144,2608256.570652174,21.171752173913045,24.498427173913047,28.75447942546584,0.9656951086956522,6.208653260869565,13.709180434782608,0.9503020186335405,0.9521614906832297,0.9538169254658385,51.27252437888198,72.52000310559006,90.52461242236025,7.582727251552796,7.0,26.0
201145,2608256.570652174,20.92627849378882,24.04090139751553,28.35052321428571,1.2219673913043478,7.412132065217391,17.552141304347828,0.9495933229813665,0.951804347826087,0.9535739130434782,52.602896739130436,74.20299223602484,91.38307833850932,7.424244720496894,6.956521739130435,26.0
201146,2608256.570652174,21.236090217391304,25.041468866459628,29.997235714285715,0.3658510869565217,3.611320652173913,9.053751086956522,0.9492126552795032,0.9510645186335404,0.9527767857142857,46.132724456521736,69.54306746894409,89.80137701863354,8.76114549689441,6.451086956521739,26.0
201147,2608256.570652174,21.16876156832298,25.11472189440994,30.051665605590063,0.29202391304347824,2.2436760869565218,4.904267391304348,0.9501090838509316,0.952116847826087,0.9541302018633541,41.86817437888199,65.88903322981366,87.40028027950311,8.88290403726708,5.619565217391305,26.0
201148,2608256.570652174,21.115918090062113,25.069788121118016,29.855290295031057,0.2989461956521739,3.0951141304347827,7.500321195652174,0.949117546583851,0.95095450310559,0.9526708074534163,44.412291149068324,67.14312507763975,88.18449526397515,8.739372204968944,6.043478260869565,26.0
201149,2608256.570652174,20.904825,25.22381645962733,30.45820217391304,0.1968717391304348,1.758763586956522,5.052445652173913,0.9489610248447206,0.9508744565217392,0.9527786490683229,39.15054844720497,63.86458322981366,86.62616195652174,9.553377173913043,4.918478260869565,26.0
201150,2608256.570652174,21.51065566770186,25.454363742236023,30.346831288819875,0.5851353260869565,3.7284065217391302,9.102720652173913,0.9490796583850931,0.9509741459627329,0.952719099378882,42.40742624223603,66.17158291925466,87.75040776397516,8.836175621118013,6.146739130434782,26.0
201151,2608256.570652174,21.543344565217392,25.356360869565215,30.12665411490683,0.4514652173913043,3.6255608695652173,8.019298369565217,0.9503771739130435,0.9521041149068322,0.9539276397515529,44.886045108695654,67.06767212732919,87.46468649068322,8.583309549689442,6.423913043478261,26.0
201152,2608256.570652174,21.559219177018633,25.514279658385096,30.295484860248447,0.2958657608695652,3.129470108695652,7.268059782608696,0.9512753881987578,0.9529939440993789,0.9546043478260869,44.64487375776398,67.26436886645963,87.99078260869565,8.736265683229814,6.282608695652174,26.0
201201,2608256.570652174,21.891497204968942,25.989591925465838,31.084658695652173,0.18279402173913042,2.043483695652174,5.738591304347826,0.9504182453416149,0.9522045031055901,0.9538848602484472,40.872167857142855,64.90297251552795,86.67935574534161,9.193161490683229,6.673913043478261,26.0
201202,2608256.570652174,21.710059083850933,25.488922748447205,30.292325698757764,0.6506510869565217,5.283675,11.579321195652174,0.9506071428571429,0.9524788819875777,0.9540319099378882,45.86392802795031,68.91821048136646,88.94072577639751,8.582266614906832,6.907608695652174,26.0
