epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201013,2407646.568862275,24.1829869974337,27.3474745936698,31.623955859709156,2.266452095808383,8.804015568862276,22.20622874251497,0.9727380667236956,0.9747769888793841,0.9765985457656117,56.04137262617622,76.20613096663816,92.0186996578272,7.44096886227545,7.0,24.0
201014,2407646.568862275,24.301526603934988,27.065158511548333,31.15810128314799,4.734897604790419,23.26715209580838,47.23133353293413,0.972857741659538,0.9748404619332762,0.9766681779298546,59.12983455945252,78.43415594525236,92.12758366124893,6.8565746792130025,7.0,24.0
201015,2407646.568862275,23.894271086398632,27.04811522668948,31.11945637296835,1.8422293413173654,11.111191017964071,39.16052694610779,0.9732125748502994,0.9752384088964927,0.9771023096663815,55.525396065012835,75.66450556030796,91.77026672369546,7.225185286569718,7.0,24.0
201016,2407646.568862275,23.934779469632165,26.994011462788706,31.159937981180498,1.5504718562874253,9.825895209580839,32.50875868263473,0.9743483319076133,0.9763004277159967,0.9778834046193328,55.19023917878529,75.41466501283148,89.88649118905047,7.225158511548331,6.934131736526946,24.0
201017,2407646.568862275,24.151751069289993,27.887015654405474,32.467280838323354,0.3878910179640718,2.559532335329341,5.8724125748502995,0.9738668092386654,0.9761602224123183,0.9781142857142857,46.726619846022245,68.51893250641574,86.73403199315653,8.315529769033361,6.832335329341317,24.0
201018,2407646.568862275,23.94022865697177,27.277211206159112,31.585174593669805,1.7482131736526945,8.104237724550899,23.388089820359284,0.974329255774166,0.9762777587681779,0.9781023952095808,50.352088451668095,71.45756928999144,88.41815911035073,7.644945936698033,6.754491017964072,24.0
201019,2407646.568862275,23.88783165098375,27.78928357570573,32.582720786997434,0.36996467065868266,2.702094011976048,8.057238922155689,0.9739762189905903,0.9760177929854577,0.9778375534644996,45.57793678357571,69.12140470487596,89.04069221556885,8.694889136013686,6.191616766467066,24.0
201020,2407646.568862275,23.645983233532935,27.881847219846023,32.73408092386655,0.05649221556886227,0.7039952095808383,2.1587790419161674,0.9735733960650129,0.9758169375534644,0.9776099230111206,40.80449264328486,63.29356090675791,83.37823267750214,9.088097690333617,3.9760479041916166,24.0
201021,2407646.568862275,24.288872112917023,28.081673310521815,32.567098973481606,0.13874251497005988,1.768492215568862,5.377017365269461,0.9738355859709154,0.9758233532934132,0.9777349016253208,45.8808496150556,65.49387972626177,82.75927835757058,8.278226860564585,6.3293413173652695,24.0
201022,2407646.568862275,23.976004191616767,27.210355431993154,31.268485115483323,2.537600598802395,10.10871377245509,25.37070898203593,0.9769282292557742,0.9789112917023096,0.9806650128314798,51.482799315654404,70.9413627887083,87.2090362703165,7.2924809238665524,6.718562874251497,24.0
201023,2407646.568862275,22.517252266894783,26.578483832335333,31.281559538066727,0.14988502994011976,1.9349928143712576,7.2560299401197605,0.9772137724550899,0.9792108639863131,0.9809343028229256,44.3811753635586,67.20929692044483,87.09983994867409,8.764307271171942,6.293413173652695,24.0
201024,2407646.568862275,22.97076629597947,25.79263532934132,29.39872865697177,2.510955688622755,8.909110179640718,22.498976047904193,0.9765673224978615,0.9783175363558596,0.9797419161676646,55.163847647562015,70.97985235243799,83.98165577416596,6.427962360992301,6.766467065868263,24.0
201025,2407646.568862275,21.88699709153122,25.78597852865697,30.41621890504705,0.27087844311377246,1.980491616766467,6.700866467065868,0.9762574850299401,0.978197005988024,0.9800017964071857,46.58688579982891,67.9871509837468,86.7182373823781,8.529221813515825,5.754491017964072,24.0
201026,2407646.568862275,22.306384260051328,25.853738323353294,29.96121916167665,0.6672694610778444,2.9839556886227547,6.554923952095808,0.9764648417450813,0.9782309666381522,0.9796668947818649,48.14655594525235,65.5800120615911,80.93679033361848,7.65483490162532,6.179640718562874,24.0
201027,2407646.568862275,22.008430795551753,25.71704319931565,30.156048845166808,1.1060904191616765,5.030722155688623,16.809992814371256,0.9761764756201882,0.9780378956372968,0.9795694610778443,45.717704619332764,65.58862053036783,82.55639700598802,8.147618049615057,5.461077844311378,24.0
201028,2407646.568862275,22.300666980325065,25.745804191616763,29.85903857998289,1.238705389221557,6.792264071856287,24.62465628742515,0.9763619332763046,0.9781349871685201,0.9797543199315655,51.66065868263473,71.1724497005988,87.8493242087254,7.558371599657827,6.383233532934132,24.0
201029,2407646.568862275,21.007051753635587,25.00892207014542,29.46939486740804,0.16562814371257487,1.6279023952095808,6.661245508982036,0.9784274593669804,0.9802061591103507,0.9816737382378101,46.73460282292558,66.7458764756202,83.87557408041062,8.462343113772455,5.263473053892215,24.0
201030,2407646.568862275,21.47579734816082,24.840549187339604,28.767401539777588,0.35624071856287426,4.469634131736527,12.397636526946107,0.9769163387510693,0.9787821214713431,0.9804006843455946,49.283261420017105,65.62523686911891,80.08979136013687,7.2916041916167655,5.389221556886228,24.0
201031,2407646.568862275,20.889955688622756,25.188982463644138,30.169778100940974,0.17375329341317367,1.1318670658682635,3.278782634730539,0.9766666381522668,0.9785128314798973,0.9802319931565441,41.53724251497006,63.05046082121471,81.54874585115483,9.279822412318222,4.401197604790419,24.0
201032,2407646.568862275,20.746030966638152,25.1109374679213,30.107749700598802,0.131962874251497,1.2057161676646706,3.6772149700598806,0.9782494439692045,0.9805235243798118,0.9822693755346449,40.54062138579983,60.21280812660393,78.96158092386655,9.36171873396065,4.6467065868263475,24.0
201033,2407646.568862275,20.78132130025663,25.44039281437126,30.71139717707442,0.011481437125748502,0.40928742514970057,1.3218532934131737,0.9770735671514115,0.9793662959794697,0.9811816937553465,38.94279307100086,58.663928999144574,76.95086809238666,9.930075876817794,2.8323353293413174,24.0
201034,2407646.568862275,21.37704610778443,25.621552951240375,30.487106843455948,0.16318562874251497,1.4974107784431137,4.196064670658682,0.9767882805816939,0.97906501283148,0.980837382378101,42.98081933276305,63.77259794696321,82.63140222412318,9.110060735671514,5.131736526946108,24.0
201035,2407646.568862275,21.574443199315652,25.90232745936698,31.050067921300254,0.09931497005988024,1.1655047904191616,2.931656886227545,0.9768095808383235,0.9788833190761335,0.9807094952951241,38.1956754491018,59.85771924721985,80.50799940119761,9.475624721984603,5.323353293413174,24.0
201036,2407646.568862275,21.121636612489308,25.682215312232678,31.028414970059885,0.1106383233532934,0.9581532934131736,2.698717365269461,0.9768020530367836,0.979174251497006,0.9811565440547477,37.44903678357571,58.99755731394354,79.46764354148844,9.906778357570573,3.730538922155689,24.0
201037,2407646.568862275,21.54078254918734,26.17272780153978,31.868812831479897,0.16216646706586824,0.8602389221556885,2.3370556886227543,0.9754224123182207,0.9777899059024807,0.9794780153977759,35.66408477331053,58.89011924721984,79.49055834046193,10.328030282292557,3.81437125748503,24.0
201038,2407646.568862275,21.673082549187342,26.170973053892215,31.424093156544053,0.058265868263473054,1.0376383233532933,2.4632994011976046,0.9753017108639862,0.977587767322498,0.9795326775021386,38.36134653550043,59.3116005132592,78.89378537211292,9.751010607356715,3.4011976047904193,24.0
201039,2407646.568862275,22.452471428571428,27.06426843455945,33.073054234388366,0.12314670658682635,0.7117982035928144,1.7716862275449101,0.9735266894781865,0.9757545765611634,0.9778666381522668,36.02594465355004,62.31099024807528,84.45801488451669,10.620582805816937,3.6407185628742513,24.0
201040,2407646.568862275,22.429255945252354,27.411643113772453,33.747474850299405,0.0017790419161676635,0.16260299401197603,0.4421353293413174,0.9750852010265184,0.9774711719418305,0.9799279726261761,31.947618733960653,58.84509230111207,82.12271325919589,11.318218905047049,2.688622754491018,24.0
201041,2407646.568862275,22.961578357570573,27.517561676646704,33.32733926432849,0.04769640718562874,0.5646479041916168,1.2826934131736527,0.9746226689478187,0.9772540633019675,0.979249871685201,35.401578870829766,58.94913002566296,80.39698579982891,10.365760906757913,3.5988023952095807,24.0
201042,2407646.568862275,23.351537981180496,27.039355945252353,31.921420530367836,3.47465628742515,22.78868083832335,39.783718562874256,0.973692985457656,0.9761188195038494,0.9781802395209581,43.681217964071855,66.25399221556886,84.18126005132592,8.569882549187339,5.850299401197605,24.0
201043,2407646.568862275,23.19117604790419,26.624304277159965,31.281564157399487,0.2803053892215569,5.749162275449102,35.12320239520958,0.9728134302822926,0.9748828058169375,0.9767049615055603,46.969144054747645,69.48115141146279,86.98428186484175,8.090388109495295,6.88622754491018,24.0
201044,2407646.568862275,23.01599255774166,27.199488964927287,32.639074679213,0.11978622754491018,1.252308982035928,3.222711976047904,0.9734954662104363,0.9757638152266894,0.9779052181351583,39.096271685201025,63.850506843455946,84.53031762189906,9.623082121471343,5.37125748502994,24.0
201045,2407646.568862275,23.254532848588536,27.521733960650128,32.89010230966638,0.1361323353293413,1.0394976047904192,2.7641263473053894,0.9730998289136014,0.9754636441402909,0.9773366124893071,37.52506749358426,60.63780692899914,80.55452070145424,9.635569461077845,5.083832335329341,24.0
201046,2407646.568862275,23.225979555175364,27.491617023096666,33.121675192472196,0.009413772455089817,0.2926185628742515,0.8467502994011975,0.9724995722840034,0.9748291702309667,0.9769331052181351,36.30394054747647,60.35084893071001,80.29574636441403,9.895695637296836,3.9940119760479043,24.0
201047,2407646.568862275,23.366170829769036,27.453768947818652,32.86836124893071,0.04986287425149699,0.4147119760479042,1.1075017964071856,0.9714266039349871,0.9738563729683491,0.976024379811805,36.973344396920446,61.18497177074423,81.02537091531224,9.502190419161677,4.796407185628743,24.0
201048,2407646.568862275,23.246231052181354,27.472648759623613,32.79606458511548,0.024185628742514963,0.5345287425149701,1.4567491017964072,0.9724835757057314,0.9745527801539778,0.976396749358426,37.637570402053036,59.81313190761335,79.79211351582549,9.549833532934132,4.838323353293413,24.0
201049,2407646.568862275,23.80552763045338,26.965584516680924,31.25628366124893,1.4293155688622754,6.191859880239521,13.864601796407186,0.9723618477331052,0.9742977758768178,0.9761185628742515,48.03956424294269,68.30888280581694,84.62789443969206,7.450756030795551,6.754491017964072,24.0
201050,2407646.568862275,23.256419503849443,26.21507869974337,30.42395106928999,1.2840952095808384,8.957078443113772,28.922194610778444,0.9711887082976903,0.9731516680923866,0.9750876817792985,52.054221642429425,72.69714884516681,88.24330761334474,7.167531565440548,6.994011976047904,24.0
201051,2407646.568862275,23.029211804961506,26.65341351582549,31.160811206159106,0.49530179640718563,3.0897892215568867,8.686026946107784,0.9731497005988023,0.9748842600513259,0.976497861420017,49.64974602224123,70.37580752780154,88.1555733105218,8.131599401197604,6.976047904191617,24.0
201052,2407646.568862275,23.080917108639863,27.257307185628743,32.51729016253208,0.021256287425149695,0.452885628742515,1.3797467065868263,0.9713392643284858,0.9734042771599658,0.9752138579982892,37.81789392643285,62.70151736526946,84.33621052181351,9.436373053892215,5.095808383233533,24.0
201101,2407646.568862275,23.487824294268606,27.249970573139436,31.958029426860563,0.21677245508982038,3.6548760479041915,11.553377245508981,0.9719555175363558,0.9737976903336185,0.9753971770744226,44.304360051325915,65.59846792130026,83.95618006843456,8.470205132591959,6.467065868263473,24.0
201102,2407646.568862275,22.986644311377248,26.275711206159112,30.54661608212147,1.1468329341317365,7.734862874251497,24.216916766467065,0.9729183917878528,0.9747084687767322,0.9762315654405475,51.81899358426005,72.27577844311378,89.58458947818649,7.559971770744226,6.8982035928143715,24.0
201103,2407646.568862275,23.063823524379814,26.074683062446535,30.28338100940975,4.759181437125749,24.701107185628743,58.0450634730539,0.9716144568006844,0.9735943541488452,0.9753648417450812,54.11630923866552,74.47651693755346,90.1036127459367,7.21955748502994,6.910179640718563,24.0
201104,2407646.568862275,22.375251753635585,24.880024037639007,28.350515568862278,6.655815568862275,46.552279041916165,128.52058622754492,0.9739105218135159,0.9754470487596236,0.9769674080410607,66.9395629597947,82.67444525235244,94.26322934131737,5.97526381522669,7.0,24.0
201105,2407646.568862275,23.043042172797264,26.04199392643285,30.00427878528657,1.0189892215568863,7.102123353293413,18.243870658682635,0.973911890504705,0.9759082121471343,0.9776915312232677,57.49397527801539,76.78920111206159,91.97828331907614,6.961236612489307,7.0,24.0
201106,2407646.568862275,23.141190761334475,26.944409580838325,31.65237861420017,0.41947485029940124,2.588351497005988,7.22515748502994,0.9733833190761335,0.9752645851154833,0.9770077844311378,47.040961248930714,69.92230162532078,89.17208314798972,8.511187852865698,6.958083832335329,24.0
201107,2407646.568862275,22.960419332763045,26.02455457656116,30.178564670658684,3.200362275449102,12.875888023952095,32.70800239520958,0.9731688622754492,0.9752396065012832,0.9768059024807527,56.098019931565446,76.54898426005133,92.47411112061592,7.218145337895637,7.0,24.0
201108,2407646.568862275,22.891853977758768,25.67881086398631,29.543592728828056,2.9215988023952093,16.117019161676645,46.673940718562875,0.9734165953806672,0.9751585970915312,0.9769035072711719,62.67573584260051,81.03356646706587,94.59044516680923,6.65173875106929,7.0,24.0
201109,2407646.568862275,22.659458426005134,25.50044319931565,29.45826124893071,4.085768862275449,34.85384011976048,100.13613353293414,0.9725350727117194,0.9745313088109495,0.9763434559452523,61.97288939264328,80.70699384088964,94.91614379811806,6.798802822925578,7.0,24.0
201110,2407646.568862275,22.859476903336184,25.598956544054747,29.602058511548332,1.8360119760479041,15.244260479041914,52.22869520958084,0.9726613344739093,0.974519247219846,0.9761263473053893,64.06356980325064,82.15398434559452,95.1653116338751,6.742581608212147,7.0,24.0
201111,2407646.568862275,22.72945748502994,25.85565628742515,29.803125919589394,0.685382634730539,6.911504191616766,22.431381437125747,0.9737486740804107,0.9756242087254063,0.9772337895637297,57.95870915312233,79.10021556886228,95.72679820359281,7.073668434559453,6.952095808383233,24.0
201112,2407646.568862275,23.146004875962362,26.181483319076136,30.103135928143715,0.5111293413173652,9.071571856287425,29.865097005988023,0.972985115483319,0.9748758768177931,0.9767551753635586,56.41435457656116,76.78452506415739,92.9589245508982,6.957131052181352,6.994011976047904,24.0
201113,2407646.568862275,22.993176817792985,26.091786911890505,30.02198588537211,0.6751898203592814,7.962770658682635,26.695845508982035,0.9740050470487597,0.975935243798118,0.9778844311377246,60.404144140290846,78.96129366980324,93.81204020530367,7.028809067579127,6.838323353293413,24.0
201114,2407646.568862275,23.187374764756203,26.281933447390934,30.483331907613348,1.7426473053892217,10.0429125748503,28.73180359281437,0.9736257485029939,0.9755266894781865,0.9774364414029084,56.30658605645851,77.30227159965783,93.25444362703165,7.2959571428571435,6.868263473053892,24.0
201115,2407646.568862275,22.826330453378958,25.240520444824636,28.811453464499575,3.101453293413173,30.525434131736528,101.71263952095808,0.9733602224123182,0.9752716852010265,0.976913002566296,64.7395130881095,82.06697767322497,93.63137014542343,5.985123011120616,7.0,24.0
201116,2407646.568862275,22.4819377245509,24.759294525235244,27.803577245508983,2.4916179640718563,26.11445748502994,81.58461616766468,0.9740053036783575,0.9757489307100085,0.9773360992301112,69.83697065868263,84.29814833190761,94.57924260051325,5.321639520958084,7.0,24.0
201117,2407646.568862275,22.79354747647562,25.462002053036784,29.03857981180496,3.558918562874251,18.744850299401197,50.85915329341318,0.9736060735671513,0.9755348160821214,0.9771898203592814,62.63729897348161,80.64734131736527,93.54338049615056,6.245032335329341,7.0,24.0
201118,2407646.568862275,22.917135414884516,25.184978443113774,28.406702822925574,3.122611976047904,25.004933532934135,72.03168622754491,0.9739763045337896,0.9759465355004278,0.9775929854576562,70.38153259195894,84.64582172797262,94.36475389221556,5.489567408041061,6.9880239520958085,24.0
201119,2407646.568862275,22.38778254918734,24.936862532078703,28.037920872540635,0.4857341317365269,11.415661077844312,34.6699754491018,0.9734739093242087,0.9750544910179642,0.976632249786142,64.59889572284003,78.46971137724552,88.65106792130025,5.650138323353294,6.437125748502994,24.0
201120,2407646.568862275,22.479006586826348,24.650834302822926,27.726283575705736,10.4560874251497,36.795571856287424,92.26121077844311,0.9744490162532079,0.9763862275449102,0.977959880239521,69.39110761334474,83.60763490162532,93.06105962360992,5.247276988879384,7.0,24.0
201121,2407646.568862275,22.01575748502994,25.004195637296835,28.542215397775877,0.5497323353293413,4.606307784431138,15.860810179640717,0.9757254918733961,0.9775878528656973,0.9790404619332762,62.46985722840034,77.69862309666382,89.26574721984602,6.526457912745936,6.748502994011976,24.0
201122,2407646.568862275,22.23044379811805,25.227021642429424,28.83605654405475,0.48667425149700594,2.317851497005988,5.335094610778444,0.9751041060735671,0.9770615911035072,0.9787822925577417,57.79611941830624,74.96008041060736,88.42823404619332,6.605612745936698,6.4431137724550895,24.0
201123,2407646.568862275,22.003203250641576,25.038504191616767,28.7181125748503,0.9434149700598802,6.128735329341317,16.589519760479043,0.9770819503849444,0.9788613344739093,0.9804071000855432,58.29705141146279,75.75248066723695,89.1528878528657,6.714909324208725,6.904191616766467,24.0
201124,2407646.568862275,21.777547048759626,25.064468520102654,28.972286911890507,1.488771856287425,6.23927005988024,14.762313173652696,0.9761448246364414,0.9781804106073567,0.9798310521813516,54.28771300256629,71.44201659538066,85.70930983746791,7.194739863130881,5.550898203592815,24.0
201125,2407646.568862275,22.14077639007699,24.950807100085544,28.67426852010265,1.617894610778443,5.864497604790419,17.51995628742515,0.9760559452523524,0.9778848588537212,0.9792603934987167,57.79921411462789,75.13971514114627,88.35628160821214,6.533492130025663,6.952095808383233,24.0
201126,2407646.568862275,21.69171745081266,24.742225320787,28.4631123182207,0.4289508982035928,5.377050898203593,15.30775868263473,0.9760610778443113,0.9778195038494439,0.9794576561163387,57.18991693755346,74.2276129170231,88.22360821214713,6.771394867408041,6.904191616766467,24.0
201127,2407646.568862275,21.928765526090675,24.491385885372114,27.72424131736527,2.2328215568862273,13.673713772455091,38.32247664670659,0.9768690333618477,0.9784011120615911,0.9799320786997433,63.27518845166809,77.71660684345595,89.01007681779299,5.795475791274593,6.826347305389222,24.0
201128,2407646.568862275,21.24970402053037,23.941546963216425,27.366797091531225,1.7989161676646706,14.595035928143712,36.46495868263473,0.9769743370402052,0.9787106928999145,0.9800530367835757,60.955626775021386,76.31947775876817,88.20101531223267,6.117093071000855,6.970059880239521,24.0
201129,2407646.568862275,20.73740513259196,24.00346467065868,27.817611719418302,1.8390988023952097,14.916180239520958,38.89629341317365,0.9778027373823781,0.9795102651839179,0.9809142857142857,56.38221300256629,72.62094345594525,85.80209674935843,7.080206586826348,5.844311377245509,24.0
201130,2407646.568862275,20.71370615911035,24.40910128314799,28.755924721984606,0.10302694610778443,1.2981461077844312,3.5081520958083834,0.9757870829769033,0.9780910179640718,0.9796879384088965,49.75769213002566,68.32772301112063,84.147124465355,8.042218562874252,5.287425149700598,24.0
201131,2407646.568862275,21.341886740804107,25.131310949529514,29.627057228400343,0.46840179640718566,2.461217964071856,6.602476047904191,0.9769862275449102,0.9788641573994868,0.9807445680068435,48.6624626176219,71.34049366980325,90.45123378956373,8.285170487596236,6.053892215568863,24.0
201132,2407646.568862275,21.105409495295124,25.023433276304534,29.378059709153124,0.13486467065868263,1.7570586826347308,5.207153293413174,0.9768547476475621,0.9790958939264328,0.9809990590248074,48.19800119760479,65.46955423438837,80.35697921300256,8.272650213857998,5.311377245508982,24.0
201133,2407646.568862275,20.83997416595381,24.71186792130026,29.23145337895637,0.2825562874251497,2.7955269461077843,8.87217245508982,0.9759475620188196,0.9779378956372968,0.9795343028229256,46.83924867408041,66.0978490162532,82.5835502994012,8.391479213002567,5.850299401197605,24.0
201134,2407646.568862275,21.24436894781865,24.990882891360137,29.456530367835757,0.48121916167664675,3.793069461077844,14.095396407185628,0.9781000000000001,0.9799214713430282,0.9817344739093242,48.53890350727117,68.77413207869975,86.14353053892216,8.21216142001711,5.982035928143713,24.0
201135,2407646.568862275,21.069714456800686,25.526512917023098,30.798279469632167,0.10325149700598801,1.1396245508982035,3.3228640718562876,0.9777334473909324,0.9799636441402908,0.9817578272027373,40.50902078699744,62.77942181351583,82.43434106073568,9.728565012831481,4.083832335329341,24.0
201136,2407646.568862275,20.88623866552609,25.299532420872538,30.518313173652693,0.16947904191616764,0.8837784431137725,2.0980502994011974,0.9769787852865697,0.9790882805816937,0.9808350727117193,39.500199401197605,59.84986150556031,78.45472078699744,9.632074508126603,3.37125748502994,24.0
201137,2407646.568862275,21.700518990590247,25.995535243798116,31.146302309666382,0.20361976047904193,1.2229,2.8568874251497003,0.977184003421728,0.9795772455089821,0.981451497005988,39.65542968349016,61.590421727972625,80.88628041060736,9.445783319076133,4.341317365269461,24.0
201138,2407646.568862275,21.125075791274593,25.64185260906758,31.086000684345596,0.11879700598802394,0.6169185628742515,1.4179335329341318,0.9764656971770745,0.9786899914456801,0.9804881950384945,38.96174080410607,59.597549529512406,77.75933541488452,9.960924893071,3.802395209580838,24.0
201139,2407646.568862275,22.058011719418307,26.63424371257485,32.16951753635586,0.05801616766467065,0.5902000000000001,1.6000269461077845,0.9758571428571429,0.9784331907613345,0.9804775876817793,37.63695500427716,61.3027369546621,82.2430867408041,10.111505816937553,3.4850299401197606,24.0
201140,2407646.568862275,22.09911993156544,26.51311702309666,32.01458879384089,0.14975988023952094,0.9004389221556887,2.033279640718563,0.9747203592814372,0.9771574850299402,0.9792407185628742,37.80400633019675,60.840421642429426,81.45191488451668,9.915468862275448,3.622754491017964,24.0
201141,2407646.568862275,22.576321214713428,26.477685714285716,31.3639,0.0711137724550898,1.386322155688623,3.3849604790419163,0.9728731394354149,0.9751815226689479,0.9772999144568008,43.929594610778445,65.57914807527801,83.96599230111205,8.78757878528657,5.173652694610778,24.0
201142,2407646.568862275,23.079312147134303,26.259583661248932,30.485747476475623,1.3425263473053892,4.928228143712575,12.331149101796408,0.973032249786142,0.9749147989734817,0.9765454234388367,49.60363558597092,70.08651770744225,86.54901112061592,7.406435329341318,7.0,24.0
201143,2407646.568862275,22.644357142857142,26.915815911035075,32.27562831479897,0.06793053892215568,0.6771862275449102,1.5922682634730538,0.9737737382378102,0.9762283147989735,0.9782802395209581,38.37003926432849,61.71789289991445,82.35883139435416,9.63127117194183,4.580838323353293,24.0
201144,2407646.568862275,23.275776988879382,26.97078254918734,31.69694217279726,0.36526706586826346,2.457559880239521,5.349063473053892,0.9740260051325919,0.976169118905047,0.9779652694610779,43.20668485885373,65.39246449957228,84.54741573994868,8.421165183917878,6.473053892215569,24.0
201145,2407646.568862275,23.102048075278017,26.903559366980325,31.834764328485885,0.522577245508982,2.5548790419161675,5.549350299401198,0.9730378100940975,0.9755892215568861,0.9774815226689477,41.182039520958085,64.05646638152267,83.27462942686056,8.732716253207869,6.209580838323354,24.0
201146,2407646.568862275,22.96245988023952,26.920392386655262,31.997827801539778,0.19243532934131735,2.1482898203592815,5.670471856287425,0.9731982035928144,0.9752063301967493,0.9770598802395211,42.51685295124038,65.55029161676647,85.38162378100941,9.035367921300256,5.904191616766467,24.0
201147,2407646.568862275,22.951391702309667,27.09085098374679,32.346349272882804,0.13761676646706586,1.3065,3.245410179640719,0.973930881094953,0.9761759623609922,0.9783637296834902,38.95858066723696,62.25077998289136,82.48869486740804,9.394957570573139,4.88622754491018,24.0
201148,2407646.568862275,22.89103387510693,26.921271000855434,32.16987733105218,0.08604850299401197,1.2649017964071856,3.3891,0.9730535500427716,0.9751159110350728,0.9770402053036783,39.50456159110351,63.371911976047905,83.49444807527802,9.278843455945252,5.0119760479041915,24.0
201149,2407646.568862275,22.782361591103506,27.16208485885372,32.72696852010265,0.09300479041916168,0.8164706586826347,2.139408383233533,0.9727345594525235,0.9748469632164243,0.9768875106928999,35.82010615911035,60.786834217279726,82.18716800684345,9.944606928999145,3.461077844311377,24.0
201150,2407646.568862275,23.136722070145424,27.0647627031651,32.12278254918734,0.33206526946107784,2.1078047904191615,4.617197005988024,0.9731627031650985,0.9753293413173653,0.9771986313088109,40.83382360992301,64.91699127459367,85.63753909324208,8.986060479041916,6.485029940119761,24.0
201151,2407646.568862275,23.469852352437982,27.36570248075278,32.4263750213858,0.3291652694610778,2.0672814371257484,4.595558083832335,0.974123866552609,0.9760914456800683,0.9780601368691189,41.647960222412316,64.14695603079555,83.42210487596236,8.956522668947818,5.982035928143713,24.0
201152,2407646.568862275,23.29533370402053,27.242212745936698,32.03503532934132,0.09101856287425149,1.8220449101796408,4.723705988023951,0.9752928999144568,0.9772218135158255,0.9789901625320787,43.038963815226694,64.66440633019675,83.89720881094952,8.739701625320787,6.467065868263473,24.0
201201,2407646.568862275,23.416979213002566,27.307503421727972,32.32589572284004,0.23768862275449099,2.097888622754491,5.360500598802395,0.9746057313943541,0.9766251497005988,0.9783395209580839,41.867245680068436,65.08598930710009,84.59764088964927,8.908916509837468,6.4431137724550895,24.0
