epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201030,5004496.53164557,17.04562567811935,22.024366546112116,28.30295533453888,0.0024,0.055940506329113925,0.16425443037974677,0.9585564195298372,0.9607437613019892,0.9627169981916817,37.228901265822785,55.046505605786614,69.1456075949367,11.25732965641953,0.7721518987341772,50.0
201031,5004496.53164557,13.51165171790235,17.460140867992767,22.386678661844485,0.18032025316455694,4.140874683544304,12.729567088607595,0.9614486437613019,0.9634683544303798,0.9654931283905968,52.032247558770344,68.9637267631103,83.49596365280289,8.875026943942133,4.329113924050633,50.0
201032,5004496.53164557,16.2611130198915,21.613797830018083,28.315669439421338,0.0005430379746835442,0.18074050632911393,0.5701632911392406,0.959291500904159,0.9616943942133815,0.9638858951175407,33.946032549728756,53.32049963833635,69.53619276672694,12.054556419529836,0.6708860759493671,50.0
201033,5004496.53164557,14.345828390596743,20.361432549728754,27.787333273056056,0.0,0.003088607594936709,0.008312658227848099,0.9603878842676311,0.9625182640144665,0.9643949367088608,28.599543942133817,46.70782712477396,62.334658589511754,13.441504882459311,0.0,50.0
201034,5004496.53164557,19.311716274864377,26.278940325497288,34.074494213381556,0.0,0.0024,0.0093999999999999,0.9552600361663653,0.9574526220614828,0.9594721518987341,19.717926039783002,35.02419276672695,48.37442405063291,14.76277793851718,0.0,50.0
201035,5004496.53164557,21.350186618444848,27.296421880650996,33.95613417721519,0.005558227848101266,0.03491265822784808,0.12439620253164556,0.9555658227848102,0.9577349005424955,0.9599269439421337,25.13150813743219,40.402518083182635,54.87469927667269,12.605947558770342,0.5316455696202531,50.0
201036,5004496.53164557,18.687311754068716,24.00659493670886,30.360743218806512,0.578273417721519,1.4494,4.207372151898735,0.958480650994575,0.9608643761301988,0.9628547920433996,32.424847920434,49.0457191681736,64.14475461121157,11.673431464737794,2.8354430379746836,50.0
201037,5004496.53164557,20.45224267631103,26.55216184448463,33.547096383363474,0.29113417721518986,5.296500000000001,14.026615189873416,0.9541763110307415,0.956889150090416,0.9590817359855334,26.191787341772148,44.59462766726944,61.60243236889693,13.09485370705244,2.2911392405063293,50.0
201038,5004496.53164557,21.98373381555154,27.549605605786617,33.789169077757684,0.8255506329113925,7.085316455696202,24.340254430379748,0.9527188065099457,0.9552041591320073,0.9573247739602169,30.24717793851718,46.026472694394215,60.80484954792043,11.805435262206148,2.9873417721518987,50.0
201039,5004496.53164557,20.899415370705242,24.25114412296564,28.213100361663653,11.458467088607595,56.058853164556965,127.14088860759493,0.9510267631103074,0.9531963833634719,0.955389150090416,62.47976003616636,76.77304502712477,88.66696491862568,7.313684990958408,6.784810126582278,50.0
201040,5004496.53164557,18.28250813743219,22.420188607594937,27.349250994575044,1.8891278481012657,16.068230379746836,65.71936455696203,0.9561122965641953,0.9584461121157325,0.9606041591320071,53.99719276672694,72.21830542495479,87.05206943942133,9.066742857142856,6.569620253164557,50.0
201041,5004496.53164557,19.937747377938518,24.096946654611212,29.227984629294756,1.065420253164557,9.877815189873418,25.467272151898737,0.956085171790235,0.9582710669077757,0.960416636528029,50.10954665461121,64.80855244122966,77.36513869801085,9.290237251356238,4.772151898734177,50.0
201042,5004496.53164557,19.537680831826403,23.942549547920436,29.00033743218806,4.473726582278481,17.97829746835443,46.602179746835446,0.9537137432188065,0.9560600361663653,0.9580428571428572,52.51983363471971,69.9586746835443,84.75978607594938,9.462656600361663,5.468354430379747,50.0
201043,5004496.53164557,19.87252043399638,24.78802079566004,30.27936202531646,0.28771772151898733,9.812945569620254,37.81363164556962,0.9507678119349005,0.9532864376130199,0.9553200723327305,45.89800506329114,65.01606491862569,81.71395424954792,10.406841591320074,5.012658227848101,50.0
201044,5004496.53164557,18.399184990958407,23.008184810126583,28.162557142857146,3.5890911392405065,26.353577215189876,89.57983670886075,0.9534739602169982,0.955715370705244,0.9578305605786618,45.12584014466546,66.48039764918626,83.6126692585895,9.763372151898734,4.89873417721519,50.0
201045,5004496.53164557,19.613111211573237,23.93089963833635,28.81800090415913,0.8006303797468355,6.836444303797469,30.9148417721519,0.9540558770343581,0.9564674502712478,0.9586260397830018,53.31420922242315,68.43384737793852,81.60692567811935,9.204889692585896,5.7974683544303796,50.0
201046,5004496.53164557,19.590265099457504,23.94515678119349,28.632709403254974,2.8043240506329115,14.515624050632912,49.573874683544304,0.951925678119349,0.9543435804701628,0.9565721518987341,53.514782278481015,71.54223598553345,86.8092,9.042444303797469,6.443037974683544,50.0
201047,5004496.53164557,20.587184448462928,24.92805786618445,29.532504882459314,1.0852240506329114,12.84580506329114,42.45499873417722,0.9501251356238698,0.952563110307414,0.9545848101265823,54.16088734177215,73.09131338155515,89.67399222423145,8.945320433996384,5.987341772151899,50.0
201048,5004496.53164557,23.040023327305605,26.302159855334537,30.257078842676314,2.2273037974683545,25.227993670886075,71.31248481012659,0.9507453887884268,0.952807233273056,0.95469095840868,63.48571971066908,79.14674737793851,92.11061410488246,7.217055515370705,7.0,50.0
201049,5004496.53164557,24.013086618444845,27.91421066907776,32.26971428571429,0.5583582278481012,11.911201265822786,43.047115189873416,0.9492484629294756,0.9517325497287523,0.9536538878842676,57.05701934900542,74.33401880650995,88.77684737793852,8.25662766726944,6.987341772151899,50.0
201050,5004496.53164557,19.89858300180832,23.507482097649188,27.71679909584087,1.4924088607594936,18.734269620253166,52.002898734177215,0.9500542495479204,0.9523206148282097,0.9540804701627487,59.55565461121158,73.3248493670886,86.29394683544304,7.81821609403255,6.734177215189874,50.0
201051,5004496.53164557,22.69318824593128,26.291891320072335,30.529956781193487,2.531029113924051,19.995670886075953,51.34315696202531,0.9518632911392404,0.9543902350813743,0.9562745027124774,59.86935117540687,76.9498992766727,90.96506546112116,7.836768535262206,7.0,50.0
201052,5004496.53164557,22.318378119349006,25.822800723327305,29.811567450271248,3.697313924050633,22.169169620253165,68.12864303797468,0.9489575045207957,0.9514719710669078,0.9531430379746835,61.57576311030742,78.77082748643761,92.35428933092224,7.493189330922243,7.0,50.0
201101,5004496.53164557,22.158953164556962,25.9662452079566,30.323568896925856,4.735945569620253,16.842430379746833,46.37488987341772,0.9499618444846293,0.9524873417721519,0.9542884267631103,59.79337070524412,78.00880795660036,92.97162495479205,8.164615732368896,7.0,50.0
201102,5004496.53164557,22.43927956600362,25.511613381555154,29.14637359855335,6.376592405063292,36.31526582278481,93.91771645569621,0.9496745027124773,0.9523499095840867,0.9542611211573238,66.86984828209765,83.53209529837251,96.22024122965642,6.707094032549729,7.0,50.0
201103,5004496.53164557,22.444727124773962,25.107382820976493,28.58042151898734,4.7581189873417715,31.757996202531643,91.85271392405063,0.9506611211573237,0.9529251356238697,0.9547491862567813,70.09223309222423,84.45093924050633,94.65985099457505,6.135694394213382,7.0,50.0
201104,5004496.53164557,23.086235804701627,26.918358047016273,31.432823688969258,2.443559493670886,11.226835443037976,33.96276835443038,0.9533916817359854,0.9561627486437613,0.9580023508137432,58.19229746835443,77.05738517179024,91.99108553345388,8.346587884267631,7.0,50.0
201105,5004496.53164557,22.91376220614828,26.170709764918627,30.230193128390596,2.3671936708860764,17.665065822784808,61.88958607594937,0.9531001808318263,0.9558989150090417,0.9576385171790236,62.95168915009042,80.72880922242315,93.85663309222423,7.316430922242315,7.0,50.0
201106,5004496.53164557,22.306703797468355,24.38107088607595,27.415056962025314,7.762875949367088,45.09858481012658,113.98135189873418,0.9532732368896926,0.9555088607594937,0.95709547920434,74.06977793851718,87.5519287522604,95.95389222423147,5.108353164556962,7.0,50.0
201107,5004496.53164557,22.064178661844483,24.77737685352622,28.21323580470163,6.667534177215189,37.44258481012658,93.1711924050633,0.9532233273056058,0.9557804701627486,0.9574555153707052,72.14391139240506,86.08797631103074,96.17888535262206,6.149057142857143,7.0,50.0
201108,5004496.53164557,22.643516455696204,26.080065280289332,30.145093490054247,2.5862886075949367,16.22688481012658,51.26919367088608,0.9524461121157324,0.9553779385171791,0.9572882459312839,61.875279385171794,80.08201356238699,93.71535370705244,7.501577034358046,7.0,50.0
201109,5004496.53164557,21.49560452079566,22.986699638336347,25.192275226039783,16.56831012658228,77.9959582278481,179.98613417721518,0.9516783001808318,0.9534647377938518,0.9549218806509946,80.71659023508137,90.25999873417722,96.17964321880652,3.6966707052441232,7.0,50.0
201110,5004496.53164557,21.212640867992768,23.661975587703434,26.762675406871608,4.413055696202531,27.62868734177215,71.50617088607595,0.9516694394213381,0.9541598553345387,0.9557895117540688,72.41586329113923,84.76860144665461,94.01701699819168,5.550034538878843,7.0,50.0
201111,5004496.53164557,21.58123869801085,24.992665641952986,29.168341952983724,2.20596582278481,9.924697468354431,33.22810632911392,0.9530960216998192,0.9552526220614829,0.9570551537070524,62.752887160940325,79.99760488245931,92.68432224231465,7.587103254972875,7.0,50.0
201112,5004496.53164557,21.596387703435806,24.190803435804703,27.419871066907778,1.8941974683544305,17.379524050632913,56.49708354430379,0.9540551537070525,0.956150452079566,0.9578672694394212,67.9710088607595,81.27472368896926,91.5808609403255,5.823483363471971,7.0,50.0
201113,5004496.53164557,22.038914466546114,24.808650452079565,28.36011790235081,4.28450253164557,26.60624936708861,71.51734430379747,0.9547614828209766,0.9571059674502713,0.9588482820976492,71.09854466546112,85.56146672694395,96.07879620253165,6.321203435804702,7.0,50.0
201114,5004496.53164557,19.478995660036166,23.545148824593127,28.16138824593128,2.436692405063291,13.288240506329114,38.81338860759494,0.9555636528028932,0.9575459312839061,0.9593658227848102,55.7786226039783,76.11146943942134,90.8846663652803,8.682392585895117,4.3544303797468356,50.0
201115,5004496.53164557,20.232876672694395,24.19561103074141,28.87008915009042,1.0311367088607595,13.051298734177214,41.77789620253165,0.9551325497287523,0.9570714285714286,0.9588936708860759,57.6645945750452,76.73093453887884,90.66266419529838,8.637212477396023,5.556962025316456,50.0
201116,5004496.53164557,21.228764014466545,25.570642857142857,30.421572694394214,0.0018911392405063293,0.3113746835443038,1.8114835443037975,0.9560726943942135,0.9577379746835443,0.9594998191681736,48.427349547920436,69.57128119349005,85.01321066907776,9.192808679927667,5.379746835443038,50.0
201117,5004496.53164557,19.760795660036166,23.06495569620253,27.027119891500902,1.8166493670886075,15.62256582278481,38.22986329113924,0.95695678119349,0.9588368896925858,0.9604746835443038,60.17441518987342,75.92484484629294,88.26545967450271,7.266324231464737,6.518987341772152,50.0
201118,5004496.53164557,15.873048462929473,19.858126220614828,24.568109584086802,0.7133367088607595,8.066251898734176,31.650077215189874,0.9591965641952984,0.9613222423146475,0.9632216998191682,57.549159493670885,74.8420528028933,88.35245913200723,8.695061121157323,3.1139240506329116,50.0
201119,5004496.53164557,19.169061121157323,23.71962712477396,29.175830922242312,2.5316455696202535e-06,0.017816455696202528,0.09453924050632909,0.9567110307414105,0.958274321880651,0.9600090415913201,47.01576274864376,68.30358481012658,83.5527609403255,10.006769801084992,0.5443037974683544,50.0
201120,5004496.53164557,15.984952983725137,19.94724972875226,24.526319168173597,0.02685189873417721,0.4343455696202531,1.5167822784810128,0.9583705244122965,0.9598585895117541,0.9614446654611212,49.41311934900543,66.2874012658228,79.91566546112115,8.541366184448464,3.4050632911392404,50.0
201121,5004496.53164557,17.764046112115732,21.8495417721519,26.840259132007237,0.012898734177215185,0.19569367088607595,0.7239987341772152,0.9595226039783002,0.9611453887884267,0.9629173598553344,44.98207956600361,61.77654376130199,74.89767793851719,9.076213019891501,1.8354430379746836,50.0
201122,5004496.53164557,14.720146473779387,19.811773056057866,25.591985714285716,0.000770886075949367,0.01393164556962024,0.07970506329113922,0.9592084990958409,0.9608605786618445,0.9626061482820977,41.830244122965645,62.56174737793852,79.78630524412296,10.871839240506329,0.7974683544303798,50.0
201123,5004496.53164557,15.08548842676311,18.99944321880651,23.88842115732369,1.9371898734177218,23.160253164556963,67.28013544303798,0.9566412296564196,0.9593063291139241,0.9611924050632912,52.49143815551537,72.02309674502712,87.44902531645569,8.802932730560578,4.531645569620253,50.0
201124,5004496.53164557,16.213690596745028,20.66858047016275,26.737792224231466,2.5316455696202535e-06,0.0039569620253164465,0.022756962025316442,0.9590368896925859,0.9608909584086799,0.9626430379746835,47.711129475587704,68.11229294755877,81.80091428571428,10.524101627486438,0.1518987341772152,50.0
201125,5004496.53164557,17.942851537070524,22.58722061482821,28.503350090415914,2.7848101265822782e-05,0.0396139240506329,0.17346075949367085,0.9568674502712478,0.9586247739602171,0.9603222423146474,43.490342495479204,64.09026274864375,79.09919945750453,10.560498553345388,0.9493670886075949,50.0
201126,5004496.53164557,12.560724412296565,16.047505424954792,20.913875768535263,2.381462025316456,18.219887341772154,46.4770088607595,0.9593016274864377,0.9614256781193491,0.9630607594936709,53.91579475587704,70.80876130198915,83.72516112115733,8.353151356238698,5.012658227848101,50.0
201127,5004496.53164557,11.837553164556962,16.270173056057867,21.979785171790237,0.09009367088607595,0.9566759493670886,5.355417721518987,0.9604226039783003,0.9623316455696201,0.9638661844484628,50.9152191681736,69.37622893309222,84.01925696202532,10.142232007233273,2.2151898734177213,50.0
201128,5004496.53164557,18.01077830018083,23.137488065099458,29.836471066907777,0.014001265822784811,0.07290126582278479,0.26049240506329113,0.9563421338155516,0.9579231464737794,0.9595985533453888,35.09134647377939,52.99648679927667,66.11665009041592,11.825692766726945,0.9240506329113924,50.0
201129,5004496.53164557,18.051316274864377,21.970213381555155,27.006105967450274,0.9353481012658228,10.254193670886075,37.32709493670886,0.9585065099457504,0.96040452079566,0.9621757685352622,50.78073996383363,68.45896817359855,82.32778499095842,8.954789692585894,5.417721518987341,50.0
201130,5004496.53164557,18.817430018083183,23.00226039783002,28.472018444846295,0.10544683544303797,2.411151898734177,7.411425316455697,0.9561209764918627,0.9587254972875227,0.9605350813743219,38.71726763110308,56.28428915009042,69.03566871609404,9.654588426763109,2.569620253164557,50.0
201131,5004496.53164557,12.317932007233273,16.584405244122966,22.286572694394213,1.7380556962025315,9.432911392405064,27.593305063291137,0.957941410488246,0.9605141048824594,0.9625940325497288,48.484459674502716,65.60876401446654,79.45451862567812,9.96864068716094,4.569620253164557,50.0
201132,5004496.53164557,19.842849367088608,25.14698896925859,31.74985786618445,0.001831645569620252,1.404179746835443,4.425474683544304,0.9568971066907775,0.9585922242314648,0.9604048824593129,36.61073399638337,55.21893417721519,70.45047414104883,11.907008499095841,2.2025316455696204,50.0
201133,5004496.53164557,19.75593815551537,24.254902350813744,30.128446292947558,1.7201025316455698,9.006226582278481,21.17763544303797,0.9537188065099458,0.9565669077757685,0.9588858951175406,33.554460578661846,49.244893490054245,63.82560904159132,10.372508137432188,3.0126582278481013,50.0
201134,5004496.53164557,14.93956889692586,19.698502712477396,25.848078119349005,0.602359493670886,3.475582278481013,10.941945569620252,0.9600515370705244,0.9624745027124774,0.964424773960217,43.10256943942134,60.95737757685353,76.29627088607594,10.908509222423145,3.4683544303797467,50.0
201135,5004496.53164557,19.0291931283906,24.31448191681736,30.671961121157324,0.7758734177215191,4.223675949367088,10.765425316455696,0.9570101265822784,0.9597833634719711,0.961905424954792,29.22800397830018,45.22554936708861,60.27495840867993,11.642767992766727,3.392405063291139,50.0
201136,5004496.53164557,19.531334538878845,24.52349891500904,30.552972513562388,1.5460607594936708,11.674129113924051,34.34772151898734,0.9551070524412297,0.9571179023508138,0.9590924050632911,38.86630904159132,56.96757613019892,72.22086075949368,11.021637974683545,4.367088607594937,50.0
201137,5004496.53164557,18.971440325497287,24.557353526220616,31.210232007233273,0.5877518987341772,1.5431455696202532,5.045417721518987,0.9583775768535262,0.9607862567811936,0.9629623869801085,34.47991374321881,53.69879385171791,70.74855388788427,12.238791681735986,4.177215189873418,50.0
201138,5004496.53164557,20.10164159132007,24.846771066907777,30.28837215189873,0.10842025316455695,7.620832911392405,30.599226582278483,0.9568578661844486,0.9590786618444846,0.9611915009041592,39.07817667269439,57.981526943942136,75.4909349005425,10.186730560578662,5.784810126582278,50.0
201139,5004496.53164557,20.113605786618447,26.001558227848097,32.71067811934901,0.004278481012658227,0.7780341772151899,3.9177063291139245,0.9558028933092224,0.9583376130198916,0.9603678119349006,33.85847215189874,51.72164339963833,69.09572929475588,12.59707233273056,3.5443037974683542,50.0
201140,5004496.53164557,20.956936889692585,25.462163471971067,30.635739963833636,2.1752265822784813,12.722693670886077,35.243153164556965,0.9542175406871609,0.9566658227848102,0.9590186256781194,45.77585750452079,64.48982441229657,80.90418752260398,9.67880307414105,6.113924050632911,50.0
201141,5004496.53164557,22.526586980108497,25.395729294755878,29.27342151898734,6.866815189873417,44.54423164556962,102.13317594936709,0.9502893309222423,0.9526631103074141,0.9547513562386979,63.727698915009036,80.05960307414105,92.37073056057866,6.746834538878843,7.0,50.0
201142,5004496.53164557,19.479358227848103,23.651437432188064,28.329861663652803,0.38312278481012657,4.540411392405063,23.40649746835443,0.9548911392405064,0.9568508137432188,0.9590151898734178,46.06164358047016,63.16770849909584,77.67155678119349,8.850503435804702,5.012658227848101,50.0
201143,5004496.53164557,21.132552622061482,25.628439240506328,30.78935985533454,0.23172784810126582,8.46667088607595,35.01623544303798,0.9529701627486438,0.9558148282097649,0.9579699819168173,48.825507414104884,67.59023580470163,84.73104773960218,9.656807233273057,6.810126582278481,50.0
201144,5004496.53164557,19.356256238698013,23.79167504520796,28.941297830018087,0.9040987341772152,17.392,57.19312405063291,0.9555757685352622,0.9578594936708861,0.9599777576853527,46.460083725135625,62.35137251356238,76.32857920433996,9.585041591320072,4.594936708860759,50.0
201145,5004496.53164557,21.97480904159132,26.42545623869801,31.27635768535262,0.5316341772151899,5.227879746835443,18.427816455696203,0.9528506329113924,0.9551754068716094,0.9572582278481013,48.49021518987342,66.27494195298372,82.73786057866185,9.301548643761302,6.949367088607595,50.0
201146,5004496.53164557,20.488996564195297,24.497523327305608,28.81560488245931,4.410699999999999,27.50817594936709,75.70871898734177,0.9524294755877034,0.9544207956600361,0.9563273056057865,51.19525171790235,68.5412663652803,84.38425985533453,8.326608318264014,5.8354430379746836,50.0
201147,5004496.53164557,20.406737613019892,25.381072694394213,30.5833321880651,7.093444303797469,19.94821518987342,54.08332151898735,0.9518358047016274,0.95433869801085,0.9563470162748644,44.03818661844485,63.72373562386981,82.92866546112116,10.176594575045208,4.670886075949367,50.0
201148,5004496.53164557,21.78005569620253,26.95821500904159,32.278318264014466,0.580367088607595,2.596401265822785,8.876849367088608,0.9512535262206149,0.9538113924050633,0.9558144665461121,40.78758173598553,59.730080108499095,78.93255352622062,10.498262567811935,5.860759493670886,50.0
201149,5004496.53164557,22.167711211573238,25.993920072332727,30.534383544303797,6.129441772151899,22.377558227848102,54.44313670886076,0.9513902350813744,0.9538638336347197,0.9557298372513563,55.19353580470163,72.23879945750453,86.62585388788426,8.36667233273056,6.89873417721519,50.0
201150,5004496.53164557,20.706160216998192,25.824696383363474,30.818146473779386,2.0714886075949366,8.22057088607595,26.726720253164554,0.9508952983725135,0.953180650994575,0.955064376130199,42.49496980108499,62.525371428571425,82.79599403254973,10.111986256781194,5.30379746835443,50.0
201151,5004496.53164557,22.561256781193492,27.737680108499095,32.92467504520796,0.8272822784810127,4.529593670886076,15.147662025316455,0.9522191681735986,0.9545808318264015,0.9565580470162749,41.10136238698011,58.770329294755875,78.04716419529836,10.363418264014467,5.772151898734177,50.0
201152,5004496.53164557,23.243235985533456,26.556939963833635,30.569045569620254,2.9667417721518987,28.526946835443038,75.41749493670886,0.953310849909584,0.9559562386980108,0.9579037974683545,59.754773056057864,76.1305513562387,89.74723761301989,7.325809584086799,7.0,50.0
201201,5004496.53164557,21.8189643761302,26.554124231464737,31.511799819168175,1.3070784810126583,11.381521518987343,39.57517848101266,0.9517207956600362,0.953875226039783,0.9556054249547921,44.233409403254974,65.3899540687161,84.21989547920434,9.692835443037975,6.468354430379747,50.0
201202,5004496.53164557,22.093836889692586,24.77652477396022,28.221943037974683,10.370350632911393,48.043229113924056,120.91128607594936,0.9524676311030742,0.9548965641952982,0.9567007233273057,65.80280542495478,79.70811320072332,90.45139511754068,6.1281061482820975,7.0,50.0
